7,0,0,0,0,0,0,0,0,0,6,0,8,12,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,2,0,6,0,6,2,0,2,0,0,0,0,0,0,0,8,0,0,0,0,4,4,0,0,4,4,4,2,6,0,0,0,0,10,6,0,10,4,6,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,2,4,0,2,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,20,0,4,2,20,10,4,6,4,4,0,4,58,0,2,0,0,0,4,12,10,4,2,0,0,6,4,2,0,4,16,0,0,2,0,8,10,0,0,2,0,2,0,4,10,14,12,0,2,0,4,2,4,2,0,2,6,0,0,0,0,2,6,2,2,0,2,2,14,14,6,2,4,2,6,108,34
7,0,0,0,0,0,2,0,0,0,6,0,8,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,2,0,0,0,0,0,10,0,6,6,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,0,4,0,4,2,24,4,0,2,38,6,0,0,6,4,4,0,0,2,0,0,0,0,0,0,0,0,0,4,0,4,6,6,12,0,0,2,2,2,4,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,10,0,10,0,6,0,0,2,0,4,4,8,98,0,6,2,0,0,6,10,12,10,8,12,4,8,26,0,0,16,0,0,0,0,0,2,0,0,0,0,0,4,0,0,54,26,0,0,16,0,2,4,2,4,2,8,2,0,0,8,4,6,2,8,6,0,2,2,6,10,0,4,0,2,0,66,0
8,2,0,4,8,8,0,0,0,0,4,10,14,2,0,0,2,0,4,0,0,0,0,0,2,14,4,0,16,0,4,0,24,8,0,8,0,0,0,8,0,2,0,0,0,2,2,0,4,0,14,2,0,8,0,6,0,0,14,4,0,10,0,0,0,0,0,8,0,4,0,0,6,0,6,8,0,0,30,26,0,24,4,38,2,2,2,0,28,6,0,0,20,2,0,0,6,0,20,0,2,0,0,2,2,0,0,0,2,0,0,0,2,2,12,12,8,96,0,0,6,0,0,6,4,2,0,0,0,0,2,0,8,0,0,2,4,0,0,2,0,4,0,0,0,0,4,6,2,0,4,0,0,0,0,0,2,0,0,8,4,2,10,0,0,0,2,6,2,0,0,0,2,2,6,20,4,0,0,0,0,2,0,16,2,10,0,0,0,0,2,0,0,0,10,0,4,0,2,0,0,6,0,0,0,0,2,2,0,0,0,14,0,10,0,0,0,0,6,2,4,6,0,2,0,0,0,80,6,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,4,6,0,10,2,30,0,0,2,2,0,0,0,6,0,8,0,0,0,0,0,2,0,0,6,0,0,0,24,0,0,4,2,24,0,0,0,0,0,0,0,6,4,0,14,2,0,0,2,4,6,2,0,0,2,2,6,24,0,0,6,0,6,6,0,4,8,2,0,0,0,0,16,6,0,0,2,0,4,2,72,0,0,0,2,0,0,12,4,2,2,6,8,4,24,4,0,2,2,0,2,2,2,6,6,0,4,12,30,32,16,6,6,28,12,18,16,6,0,8,20,38,2,2,44,16,0,0,4,32,0,0,0,0,0,0,0,0,0,0,4,2,2,0,2,12,0,0,10,20,0,6,6,28,0,4,10,0,0,0,12,10,0,4,6,10,10,2,0,2,0,38,16,6,8,2,8,2,0,0,10,0,2,0,0,0,2,0,4,0,0,0,6,4,0,0,0,18,0,6,0,0,2,56,46,0,18,16,12,30,8,2,4,0,4,8,48,8,2,0,2,0,0,0,10,6,6,4,0,0,0,4,0,2,0,0,6,0,0,8,0,58,14,4,0,6,2,0,4,0,0,6,0,54,0,0,2,4,4,8,0,0,6,0,2,12,4,0,0,10,0,0,6,16,0,6,4,26,12,22,14
8,0,0,2,10,32,0,0,0,0,0,6,12,2,0,0,0,0,2,0,0,0,0,0,0,8,0,2,8,2,8,0,16,16,0,0,0,2,2,6,0,6,0,0,0,2,2,0,2,2,24,10,4,10,0,6,0,0,14,2,0,12,4,0,2,6,0,6,0,14,0,0,0,0,6,24,0,10,14,28,8,52,10,44,12,2,2,0,28,4,0,6,16,4,2,0,8,2,28,0,0,0,0,4,0,0,0,0,0,10,4,2,8,0,4,6,4,114,0,0,4,10,0,2,8,0,0,0,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,2,0,0,0,4,0,4,6,6,6,0,0,0,4,2,0,0,0,0,10,2,0,0,4,0,0,0,0,0,0,4,0,16,2,0,0,0,0,0,0,16,4,14,0,0,2,0,0,0,0,2,6,0,0,0,0,0,0,6,0,2,8,0,2,4,2,0,0,2,0,12,0,2,0,0,4,2,0,0,0,4,0,0,0,16,12,4,2,0,20,4,0,0,0,0,2,0,0,0,0,0,0,6,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,2,0,0,0,4,0,34,0,4,10,2,2,2,0,2,0,10,2,0,0,0,0,4,0,0,6,0,0,0,32,0,0,0,12,42,0,0,4,0,0,0,0,10,0,0,0,2,0,0,0,0,12,4,0,4,2,2,2,10,0,0,4,2,6,4,0,6,20,2,0,2,6,0,14,2,0,0,2,0,14,0,90,0,0,0,6,0,0,6,4,2,4,2,2,4,18,2,0,0,0,0,0,2,0,0,18,0,4,8,10,22,12,6,2,4,4,6,6,12,8,36,2,4,4,0,38,20,4,0,0,38,2,2,4,6,0,0,16,0,4,12,2,4,0,0,0,14,0,0,12,16,0,4,2,22,10,12,0,0,0,0,26,6,2,0,4,12,14,8,0,6,2,30,18,2,6,0,4,2,0,0,8,4,8,6,8,8,0,28,16,20,4,0,12,2,0,0,0,12,0,8,0,0,4,38,38,0,14,6,0,0,0,2,4,0,0,2,30,18,2,0,2,0,0,4,8,0,8,2,0,0,0,0,2,2,0,4,0,0,2,2,0,92,22,4,0,0,0,4,10,0,0,0,2,0,0,0,2,8,8,18,2,0,2,0,0,18,10,0,0,0,4,10,28,6,0,6,6,48,22,50,6
8,0,2,8,0,8,6,0,0,0,2,0,10,6,0,2,0,0,4,0,0,0,0,0,2,6,2,0,4,0,8,0,2,10,0,14,0,0,0,6,0,8,2,0,0,0,4,2,0,0,34,8,2,12,0,6,0,0,6,2,0,12,0,0,2,2,2,6,2,2,0,0,0,0,2,6,0,16,16,24,0,18,2,18,2,4,0,0,16,6,0,0,10,4,0,2,2,0,10,0,4,0,0,2,4,2,2,2,0,12,0,0,2,0,8,8,0,82,0,0,4,4,0,2,2,0,0,0,0,0,2,0,4,0,0,2,2,0,0,0,0,0,0,2,0,6,2,4,0,4,12,0,0,0,0,0,6,0,0,4,0,0,8,0,0,0,2,4,0,0,6,2,0,0,0,6,0,0,0,0,4,0,2,14,4,4,2,0,0,0,0,0,0,0,0,0,2,0,4,0,0,6,0,0,0,0,0,0,0,0,0,4,0,10,6,0,0,0,14,0,0,0,0,2,0,0,0,120,4,0,2,2,10,0,2,0,2,4,4,2,0,0,2,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,0,52,2,0,14,0,0,2,0,4,0,4,2,0,0,0,0,4,0,4,0,2,0,0,34,2,0,0,16,22,2,0,0,2,0,0,0,0,0,2,2,0,2,0,0,0,2,0,0,0,0,0,2,14,0,0,0,0,0,4,0,0,4,4,0,2,4,0,34,16,0,0,2,0,4,4,96,0,0,0,0,0,0,8,0,8,2,0,2,2,2,2,0,2,4,16,8,0,2,2,8,0,0,0,16,48,16,14,12,6,8,8,4,30,2,30,4,8,2,0,38,18,8,2,0,20,0,4,2,2,0,4,6,0,0,42,0,0,0,0,0,12,0,2,14,22,0,6,4,18,0,8,6,0,0,2,18,6,0,6,6,22,6,6,0,2,4,54,28,2,8,0,6,6,0,0,18,4,6,0,0,24,2,4,8,2,0,2,8,0,2,4,0,12,0,4,0,0,0,12,34,0,4,0,2,0,0,2,12,2,2,4,36,22,4,2,2,2,0,6,12,0,0,4,0,0,2,0,4,2,0,0,0,12,4,2,0,78,34,0,0,2,0,8,22,0,0,10,2,12,0,0,4,4,8,34,0,2,4,0,0,16,8,0,6,0,0,14,26,14,4,4,2,30,6,38,4
8,0,2,6,6,26,0,0,0,0,8,0,6,4,0,14,0,0,2,0,0,2,0,0,2,8,0,6,10,0,2,0,10,6,2,20,4,2,2,6,0,2,0,0,0,4,0,0,6,0,20,4,12,16,0,8,0,2,4,6,2,14,0,0,0,6,4,16,6,0,0,4,6,0,2,22,10,26,22,32,2,26,2,44,0,6,2,4,44,10,2,8,24,6,0,0,8,0,28,2,0,0,0,4,6,0,0,2,4,8,0,2,0,0,0,4,0,78,2,0,4,0,0,4,2,0,0,0,0,0,10,0,0,0,0,4,0,0,0,0,12,20,0,0,0,0,2,0,2,4,0,0,2,0,0,0,2,0,0,8,0,2,8,0,0,0,2,0,0,2,0,2,2,4,2,22,4,0,0,0,0,0,0,14,2,6,0,0,8,0,0,4,2,0,6,0,2,0,2,0,0,8,0,0,4,0,2,2,4,0,0,14,0,12,2,2,0,2,10,0,0,0,0,4,0,0,0,10,4,0,0,0,4,0,0,0,0,2,2,0,0,0,4,2,0,8,0,0,4,2,0,0,0,4,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,2,0,0,16,4,18,10,0,2,0,0,6,6,4,2,10,2,0,0,0,4,4,0,0,4,0,0,6,38,0,2,12,36,34,0,6,2,0,6,0,6,4,0,0,2,0,2,0,2,0,12,0,6,2,4,2,2,8,0,0,14,0,4,0,0,0,4,0,0,0,0,0,32,6,0,0,0,0,2,4,88,4,2,0,8,2,2,6,0,0,10,0,14,2,14,4,4,0,0,2,0,2,2,2,16,2,0,4,6,24,4,4,4,14,6,6,2,10,2,18,4,14,0,0,36,14,6,2,6,46,0,2,4,2,0,2,0,0,2,24,2,2,2,0,0,12,0,0,10,14,0,10,2,22,0,14,10,0,8,24,0,0,0,0,0,0,0,0,0,8,0,28,18,6,12,0,8,2,0,0,6,4,10,0,4,12,8,4,4,0,8,0,0,2,0,0,2,8,0,4,0,0,2,32,36,0,20,4,10,0,0,4,4,0,4,10,46,8,0,8,2,0,4,6,4,0,2,0,0,0,2,0,6,2,2,0,4,2,10,2,2,2,24,0,0,0,0,8,14,0,0,2,0,16,0,0,6,0,2,0,0,0,0,0,0,14,2,2,6,4,0,6,18,6,8,16,0,14,0,44,16
8,6,0,2,2,20,0,0,4,0,4,0,8,4,0,6,0,4,8,2,10,2,2,4,0,10,0,2,6,0,8,2,8,0,0,2,0,0,0,6,0,4,0,0,0,6,4,0,0,0,0,0,6,12,2,0,0,2,16,4,4,32,0,8,0,0,4,12,0,0,0,2,2,0,2,4,4,6,8,22,6,18,4,28,10,4,0,0,20,4,0,2,12,4,0,0,0,2,14,2,2,0,0,4,2,0,2,0,0,2,0,0,0,0,0,6,0,70,0,0,12,2,0,10,16,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,12,2,6,0,4,4,2,2,0,2,0,0,2,0,0,4,0,0,0,6,4,0,0,0,2,0,2,4,22,0,0,0,0,6,2,2,8,0,2,0,0,2,0,0,0,16,0,8,0,0,8,6,0,0,12,0,0,0,0,0,6,0,0,0,12,0,4,6,0,0,0,10,0,0,2,0,2,0,8,0,40,2,4,0,0,20,0,2,0,2,6,8,0,0,0,0,0,0,0,0,4,10,2,0,0,0,6,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,2,0,0,6,2,14,4,0,8,0,0,2,4,0,0,6,0,0,0,2,6,0,0,2,0,0,0,0,34,0,0,4,30,28,4,0,0,0,0,0,0,0,2,0,0,0,0,0,4,6,8,2,2,0,4,4,2,4,6,0,12,0,8,8,8,4,4,0,0,8,4,0,18,22,2,0,0,0,6,4,64,8,2,16,4,0,22,16,4,0,2,0,12,6,16,4,0,0,2,0,14,8,16,0,18,6,2,10,16,24,4,4,6,2,2,16,6,20,4,34,8,14,4,12,38,28,4,0,6,42,0,0,6,2,0,0,4,2,0,0,4,0,0,4,0,18,0,2,4,26,0,6,4,30,0,8,8,0,0,8,0,0,0,0,0,0,0,0,0,2,2,26,16,4,2,0,28,14,0,6,8,6,6,0,0,8,0,0,6,2,0,2,0,2,0,8,0,8,0,4,0,6,0,62,54,0,14,0,2,0,0,8,6,2,0,6,44,18,2,0,0,0,2,8,6,2,2,2,0,0,0,0,8,2,4,4,10,0,2,0,2,86,78,2,0,2,0,2,18,2,0,10,4,22,2,0,0,4,4,6,2,0,0,0,0,14,0,0,2,2,0,0,12,2,4,4,6,16,6,52,12
8,0,0,2,2,16,0,0,4,0,0,2,16,2,0,4,0,4,10,0,0,0,0,0,0,8,2,0,6,0,0,0,4,4,0,8,0,2,2,8,0,2,0,0,0,4,0,0,0,0,0,0,4,2,0,4,0,0,18,2,0,24,0,0,0,2,6,22,2,2,0,2,10,0,8,10,2,4,2,8,2,32,8,36,6,2,0,0,16,2,0,2,10,2,0,0,4,2,16,0,2,0,0,0,0,4,2,0,4,8,0,0,2,0,8,8,18,58,2,0,6,2,0,6,8,0,0,0,0,6,4,0,4,0,2,0,0,0,0,0,0,0,0,6,0,2,4,4,4,0,0,2,0,0,2,0,10,0,2,8,0,4,2,0,0,0,0,0,0,0,0,2,0,0,0,16,2,2,0,0,4,0,0,8,0,12,0,2,8,0,0,0,0,0,2,4,2,0,8,2,0,16,0,8,0,0,0,2,6,0,0,6,0,2,2,0,0,0,0,0,0,0,0,6,0,0,0,16,2,4,0,0,2,0,0,2,0,2,2,2,0,0,0,0,0,0,0,2,0,4,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,4,2,30,0,0,0,0,0,0,0,2,0,8,0,0,0,0,2,4,0,0,2,0,0,0,24,2,0,4,22,24,2,0,2,0,2,0,2,12,0,0,0,2,0,0,4,2,0,0,0,2,0,2,0,6,0,0,0,2,14,10,2,10,10,0,0,10,2,0,30,18,0,0,0,0,2,4,24,0,0,2,2,0,2,10,0,2,6,0,6,2,6,2,0,4,0,14,2,0,4,0,22,4,2,2,18,62,10,10,6,6,0,18,2,12,10,12,10,16,2,2,44,58,0,0,2,44,0,0,4,2,0,0,12,0,2,0,2,0,0,2,0,18,0,0,12,16,0,0,4,26,0,4,32,0,2,20,0,0,0,0,0,0,0,0,0,0,6,40,24,4,10,0,18,0,4,16,18,2,18,4,2,8,8,4,2,0,0,4,4,6,0,40,0,4,0,22,0,2,0,12,18,2,6,2,0,0,0,6,0,4,2,8,40,22,0,0,0,0,4,10,6,2,2,4,0,10,4,0,18,0,4,8,10,0,6,0,0,42,0,4,0,0,2,0,24,10,2,0,4,16,0,2,8,2,2,0,0,0,4,0,0,16,0,0,0,0,0,12,42,12,4,0,2,14,2,36,0
8,0,0,0,8,22,0,0,0,0,6,0,2,2,0,2,0,4,10,2,0,2,0,0,0,8,0,0,0,0,6,0,10,4,0,6,0,2,4,4,0,6,0,0,0,6,2,0,0,0,0,0,10,24,0,0,0,0,10,0,0,32,0,0,0,8,6,10,4,4,0,0,2,0,0,18,0,18,22,18,8,48,4,52,14,4,0,0,38,16,2,6,22,0,2,0,6,0,26,6,6,0,0,10,2,16,2,0,8,0,0,4,8,0,0,2,0,106,4,0,10,2,0,6,16,0,2,0,0,4,4,0,16,0,2,6,2,0,0,0,0,0,0,6,2,2,0,2,0,0,2,0,0,0,0,0,4,2,0,4,2,0,8,0,0,0,6,2,0,4,2,0,0,0,0,14,2,0,0,0,0,0,0,8,0,2,0,2,4,0,4,0,2,2,2,2,8,4,6,2,0,12,2,6,2,0,0,2,2,0,0,10,0,0,0,2,0,0,4,0,0,0,0,2,0,0,0,88,6,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,16,0,2,2,2,2,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,2,2,0,20,2,0,0,0,0,0,0,10,0,4,2,0,0,0,0,14,0,0,4,0,0,2,34,0,0,4,42,38,4,0,2,2,2,0,0,2,2,2,0,18,2,0,4,6,2,0,0,4,0,0,0,16,0,0,4,0,0,2,4,24,18,8,0,16,0,2,54,24,0,2,2,0,2,4,20,0,0,0,0,0,0,14,2,12,2,0,4,2,4,4,2,6,12,12,12,10,4,0,14,0,2,4,16,28,28,4,10,4,0,6,2,18,12,20,0,4,2,22,40,38,4,4,2,48,4,0,0,4,0,0,4,0,0,2,0,0,2,0,0,14,0,0,4,20,0,0,2,32,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,4,4,60,48,6,10,0,24,8,2,4,22,2,0,0,0,0,0,10,6,2,2,0,2,0,0,0,0,6,0,18,0,4,0,16,14,10,18,0,0,0,0,2,12,2,4,0,52,22,4,0,0,0,0,6,10,4,2,8,0,4,0,0,14,6,4,8,4,0,2,10,6,4,0,8,0,8,0,4,30,4,0,6,2,46,0,6,0,0,2,8,0,0,0,0,0,8,0,0,0,2,0,0,6,0,4,4,2,16,6,80,0
8,6,0,8,0,18,0,0,4,0,0,0,8,2,4,6,0,2,6,2,6,0,2,0,2,8,0,0,6,0,8,0,8,10,0,0,0,2,2,8,0,4,0,2,2,6,0,0,0,0,0,0,6,26,0,2,0,4,22,4,0,28,0,0,0,2,2,14,2,16,0,0,8,0,10,12,0,16,10,8,0,24,4,8,6,2,0,2,22,12,0,2,10,6,0,0,2,4,32,0,6,0,0,12,0,0,2,0,0,6,0,6,12,0,2,0,2,110,8,0,4,4,0,6,10,0,0,0,0,12,2,0,12,16,6,12,10,0,0,0,2,2,0,14,0,10,6,0,0,6,0,0,6,2,0,0,0,2,2,0,2,2,4,2,0,0,6,0,2,0,4,8,2,8,2,16,0,0,0,2,0,0,2,8,2,4,0,8,0,0,0,0,6,2,4,2,0,4,2,0,0,16,0,2,4,8,0,0,2,0,0,10,0,8,8,6,0,0,2,2,0,0,0,4,2,0,0,50,2,4,0,2,24,0,2,2,2,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,4,4,0,2,0,0,0,0,0,6,2,12,2,0,2,0,0,0,0,4,8,4,0,0,0,0,0,0,0,2,2,2,0,2,24,0,4,4,26,22,4,0,0,0,2,0,2,4,2,0,0,2,0,0,0,0,0,0,0,8,0,0,4,12,2,0,8,38,6,2,4,2,36,2,2,10,4,0,42,4,0,0,2,0,0,6,22,4,2,4,16,0,2,4,2,6,14,4,8,6,10,6,2,0,0,0,10,14,6,0,22,0,2,2,10,32,10,0,2,24,8,6,4,2,6,4,2,20,4,26,42,32,0,0,4,38,0,6,2,6,0,0,0,0,0,2,0,0,0,0,0,8,0,2,10,18,0,4,0,26,6,26,30,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,16,14,2,16,2,0,0,0,0,0,0,0,0,2,22,28,0,12,12,0,0,0,6,6,2,2,2,58,20,2,0,2,2,10,12,20,6,4,12,14,30,14,0,28,0,4,2,6,2,0,4,10,42,6,6,0,2,0,2,26,6,0,10,4,52,0,4,0,0,4,0,0,0,0,0,0,4,2,0,4,2,0,0,12,10,4,6,6,34,14,48,0
8,0,0,4,4,26,0,2,0,0,0,0,8,0,0,6,0,4,4,4,2,2,0,0,2,2,0,2,6,2,4,0,10,10,0,2,0,2,0,2,0,2,0,0,0,2,2,0,0,0,0,0,14,6,2,4,0,4,16,12,0,40,0,0,2,0,2,10,0,2,0,0,2,0,4,34,4,38,8,0,0,32,4,30,10,0,0,4,26,10,0,0,14,4,0,0,2,2,20,4,4,0,0,6,0,0,2,0,0,6,2,2,0,0,2,8,2,100,10,4,10,4,0,0,0,2,0,0,0,8,0,0,2,18,2,6,0,0,0,0,0,0,0,4,0,2,0,2,0,2,2,0,6,0,0,0,0,0,0,0,0,2,4,4,2,0,14,2,0,0,2,2,0,18,4,10,0,0,0,0,0,0,0,10,0,4,0,2,6,0,2,0,2,0,4,0,0,0,0,0,2,8,0,2,0,0,0,2,0,0,0,24,0,0,2,0,0,0,2,2,0,0,0,6,0,0,0,84,2,10,0,0,14,0,0,0,2,0,8,0,0,0,0,2,0,2,0,0,8,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,2,0,2,0,2,14,2,2,0,0,0,0,0,8,0,0,0,0,2,0,0,6,0,0,0,0,0,2,36,0,0,10,50,14,0,0,4,2,0,0,0,14,2,0,18,4,0,0,2,4,6,0,0,10,0,0,6,12,2,0,6,2,0,2,6,8,22,2,0,10,8,4,26,10,0,0,0,0,4,0,38,0,0,0,0,0,0,6,0,2,8,0,20,4,10,4,0,0,0,0,0,0,4,0,34,2,0,0,18,44,30,8,4,16,6,18,20,6,12,8,2,18,18,8,50,0,2,2,4,30,0,4,0,6,0,0,0,0,0,2,6,4,2,0,2,0,0,0,0,16,0,2,2,32,26,14,28,4,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,2,2,2,0,0,0,2,8,0,6,58,18,2,0,0,0,0,2,4,4,4,6,0,4,4,2,10,2,10,4,10,0,8,4,2,60,2,6,0,2,2,2,26,10,0,2,4,28,0,4,2,0,0,0,2,2,0,2,0,6,6,4,0,6,0,0,20,12,12,4,8,22,12,34,0
8,4,0,2,0,8,0,0,0,4,8,0,10,2,0,4,0,2,2,6,6,0,0,2,0,12,2,0,2,0,4,0,2,14,0,2,0,0,12,12,0,10,0,0,0,0,0,0,0,0,0,0,6,28,0,0,0,2,16,4,0,28,0,0,0,4,10,8,2,4,0,0,0,0,0,8,2,16,18,0,2,28,2,28,4,4,0,6,30,6,0,2,20,2,0,0,4,0,20,0,0,0,0,6,0,0,0,0,4,0,6,2,4,0,0,2,2,124,6,0,8,0,0,2,8,0,0,0,4,0,0,0,10,6,4,6,0,0,0,0,0,0,0,4,0,2,0,2,0,4,0,0,8,0,0,2,4,0,2,0,0,0,6,2,0,0,16,4,2,0,2,4,2,2,4,10,0,0,0,6,0,0,0,10,0,4,0,4,2,0,2,0,8,2,4,0,0,2,2,0,0,12,2,2,0,0,0,2,4,0,0,8,0,6,2,6,0,2,6,0,0,0,6,0,0,0,2,28,4,6,0,2,6,0,4,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,2,34,0,0,2,2,0,4,0,0,0,0,0,0,0,0,6,4,0,4,2,2,4,4,26,4,2,6,34,8,0,4,6,0,0,0,6,8,2,2,0,2,0,0,0,6,14,0,0,2,6,6,0,8,2,0,2,0,2,16,8,16,8,0,0,0,2,2,28,8,0,0,0,0,2,8,8,2,0,2,0,0,2,10,2,6,6,0,16,2,8,2,4,0,0,2,6,2,6,0,0,2,6,10,8,42,14,4,14,2,4,8,6,4,14,8,4,10,8,24,72,20,0,2,6,42,0,0,4,4,0,0,0,0,0,0,0,4,0,2,0,0,0,0,14,12,0,2,4,32,4,0,28,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,22,10,30,6,0,0,0,4,6,10,0,2,60,64,2,0,0,0,0,8,22,2,4,2,0,0,0,0,18,0,10,8,18,2,2,14,8,42,6,0,0,4,0,4,56,8,2,10,0,32,0,4,0,0,0,0,0,0,0,2,0,12,2,4,2,0,6,18,50,34,4,0,0,0,6,78,10
