4,0,2,2,8,4,0,0,0,2,0,0,0,4,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,0,6,12,0,4,2,2,10,0,0,4,10,0,0,0,0,14,2,0,0,2,10,6,2,2,2,6,4,2,0,2,0,4,2,0,0,2,14,0,0,2,0,8,4,6,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,14,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,14,14,4,0,4,2,0,0,0,24,0,6,0,14,0,2,0,0,0,8,0,0,4,0,0,6,0,2,12,22,2,0,0,0,0,2,6,0,0,0,0,0,0,12,0,6,0,2,0,16,6,2,14,0,12,4,0,8,0,2,2,0,0,4,2,0,0,0,4
4,0,2,2,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,2,0,0,0,0,0,0,0,0,2,0,4,4,0,0,0,4,0,2,0,0,0,0,6,0,2,0,0,0,0,6,2,2,0,0,2,12,24,0,0,0,6,2,2,0,0,4,2,2,0,0,0,2,0,2,0,0,0,14,0,0,2,4,8,0,8,0,0,0,0,0,0,0,6,2,0,0,0,2,0,4,6,0,0,0,0,2,2,0,4,0,2,20,12,0,0,6,0,0,0,4,0,10,6,12,0,0,0,2,0,0,0,4,0,2,18,6,2,2,0,0,2,0,0,0,6,0,4,0,2,0,0,0,2,0,0,10,2,0,0,0,0,8,12,0,4,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2,6,12,0,2,0,0,2
4,0,2,2,2,0,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,2,0,8,0,4,2,0,2,0,0,0,4,0,0,2,36,12,2,0,0,0,0,2,2,8,0,0,2,0,0,4,4,0,2,0,0,0,0,0,0,0,0,8,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,0,0,0,0,2,0,2,4,0,2,0,36,0,2,0,0,0,28,24,6,0,0,0,0,0,0,0,0,0,14,20,0,0,6,0,0,0,0,16,0,6,0,4,0,2,0,2,2,12,0,0,0,0,0,2,0,0,10,8,4,10,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,0,20,0,4,0,2,0
4,0,0,0,2,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0,0,4,2,4,0,2,2,0,10,2,0,0,4,0,0,0,4,0,0,0,0,6,0,0,0,2,2,0,0,0,0,2,0,0,10,2,0,0,0,0,0,0,0,10,0,0,2,0,0,0,2,2,6,0,0,0,0,0,2,4,2,4,0,0,0,0,2,0,0,0,2,0,22,0,0,0,2,0,0,0,4,0,10,2,2,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,32,0,4,0,2,0,0,0,0,0,2,0,0,8,0,0,0,0,0,6,6,0,2,0,0,0,0,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,38,0,6,0,0,2
4,0,0,0,4,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,4,0,0,0,0,6,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,10,0,0,0,2,12,4,0,0,2,0,0,0,4,0,2,2,0,0,4,0,2,12,0,0,0,10,0,0,0,0,0,0,0,0,4,2,0,0,4,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,10,0,16,0,0,0,52,0,0,0,0,0,18,4,2,6,0,0,0,0,0,0,0,2,12,6,4,2,2,0,2,0,0,18,0,6,0,8,0,2,0,8,0,2,0,0,12,0,0,6,2,0,0,18,0,2,0,0,0,4,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,22,0,2,2,0,2
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,8,12,0,0,0,0,12,2,0,0,0,2,0,0,0,0,6,0,2,0,2,0,0,4,0,0,0,2,0,0,0,0,8,2,14,0,0,0,0,0,0,0,0,0,4,0,0,6,2,0,0,0,0,0,0,4,0,2,2,4,2,0,0,0,0,8,0,0,0,0,0,20,6,4,0,8,2,4,0,0,8,2,0,4,10,0,0,0,0,2,0,2,20,0,4,0,14,0,0,0,2,0,4,0,0,18,0,0,4,0,0,2,8,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,0,0,0,0,0
4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,32,0,2,0,0,2,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,2,0,4,0,0,4,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,2,0,0,0,10,6,14,0,0,6,0,0,6,0,0,0,0,0,4,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,2,0,0,2
4,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,0,0,2,0,0,4,0,0,0,10,6,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,4,0,2,0,0,2,0,10,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,28,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,22,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,4,2,2,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,6,0,0,2,0,2,0,0,6,0,4,0,0,0,0,0,0,6,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,6,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,6,2,0,0,0,0,0,0,0,0,0,6,0,0,4,2,0,6,0,0,0,0,0,2,0,0,2,24,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,2,0
4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,2,0,0,0,0,0,0,14,0,0,0,0,4,0,0,0,0,0,0,0,2,4,2,0,0,0,2,0,0,0,0,0,6,0,0,2,0,4,0,0,0,0,8,0,0,0,0,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,2,0,4,0,4,0,4,0,0,0,0,0,2,2,0,6,6,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,16,2,0,4
4,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,6,0,0,2,0,0,0,0,0,0,0,12,0,2,0,0,0,2,0,0,0,0,2,0,2,0,2,0,0,6,0,10,2,2,0,0,2,2,8,0,18,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,6,0,2,6
4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,8,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,2,0,8,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,6,2,8,0,0,6
4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,26,24,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,2,0,6,4,2,0,4,0,6,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,2,0,8,0,6,2
4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,2,0,0,0,0,0,6,2,2,0,0,2,6,8,2,0,2,4,0,0,0,2,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
5,0,4,4,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,8,0,4,0,0,0,0,0,2,6,2,0,0,0,6,0,4,2,0,0,0,0,0,4,6,2,0,2,0,4,0,2,0,0,0,0,0,22,16,10,0,0,0,0,0,2,0,2,0,8,16,12,0,0,0,2,0,0,4,0,2,0,2,0,2,0,28,0,0,0,4,10,14,0,2,0,0,2,18,0,14,0,0,0,6,0,0,2,4,0,2,0,0,0,2,0,0,0,0,0,2,4,0,2,0,0,0,0,0,0,0,16,0,0,0,0,2,12
5,0,0,0,10,0,4,0,0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,4,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,4,4,2,0,0,2,0,2,0,0,0,22,4,0,0,10,0,2,0,0,0,8,0,0,0,0,0,0,6,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,0,0,2,2,0,8,0,6,12,2,0,0,0,0,0,0,0,6,10,4,0,0,0,2,0,2,0,0,6,14,4,2,0,0,0,2,0,4,30,0,2,0,20,0,0,0,8,0,0,0,0,0,0,0,2,4,0,2,24,2,16,0,0,0,2,0,0,2,0,4,0,0,0,2,0,0,2,0,0,2,0,0,2,10,0,0,0,0,0,2,0,8,2,2,0,0,0,4
5,0,2,2,2,0,2,0,0,4,0,0,2,0,0,0,0,0,2,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,2,4,0,0,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0,4,0,0,2,2,0,0,0,6,0,0,0,0,0,4,4,0,6,6,2,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,8,0,16,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,8,2,4,4,14,0,2,10,0,0,0,0,0,0,0,0,6,6,10,0,0,0,6,0,0,0,8,0,2,10,8,0,0,0,4,0,0,10,0,6,0,18,2,0,0,2,0,0,0,0,8,0,0,10,0,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,6,0,4,0,0,0,0,0,0,4,4,0,0,0,0,0,18
5,0,6,6,6,0,2,0,0,0,0,2,10,0,2,0,0,0,6,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,0,2,0,4,0,2,0,0,0,2,0,0,4,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,2,0,6,2,4,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,2,4,2,4,2,0,0,4,0,2,0,0,0,0,4,10,0,0,0,0,0,0,0,8,0,6,8,10,0,0,0,2,0,0,30,0,0,0,16,2,0,0,0,0,4,0,2,6,2,0,2,2,0,6,22,0,2,0,0,0,0,0,0,4,0,4,14,0,0,0,0,0,0,0,2,0,0,26,0,12,0,6,0,0,0,2,0,2,2,0,0,0,0,0
5,0,6,6,4,0,0,4,0,0,0,0,2,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,4,0,0,2,30,0,0,0,0,2,10,0,0,0,0,0,6,0,0,8,4,0,2,0,0,2,2,6,0,0,2,0,0,0,0,4,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,8,18,0,0,0,0,0,0,0,0,4,14,8,0,0,0,0,0,0,0,6,0,12,10,16,0,0,0,0,0,0,46,0,4,0,22,0,8,0,10,0,2,0,0,4,0,2,4,8,0,6,16,0,0,0,0,0,0,0,0,0,2,2,4,0,10,0,2,0,2,0,8,0,0,6,0,2,2,0,0,4,4,0,2,0,2,0,0,0,0,16
5,0,4,4,0,0,2,2,0,0,0,2,10,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,2,0,4,0,0,0,2,2,0,0,2,2,0,0,4,0,0,4,10,2,0,0,2,4,0,0,0,4,4,2,0,0,2,2,4,2,0,4,6,2,6,0,2,2,2,0,0,0,0,4,0,2,0,0,0,0,0,2,0,0,0,2,0,0,4,2,2,0,0,0,0,0,2,0,0,2,2,0,6,2,0,0,4,0,0,0,4,0,0,6,2,0,2,0,0,0,0,0,2,0,18,2,4,4,0,0,0,2,2,20,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,22,0,2,0,0,0,2,0,0,0,0,16,0,0,6,0,4,2,6,0,8,8,0,26,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
5,0,6,6,0,0,0,0,0,0,2,2,0,2,4,0,0,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,4,0,0,2,2,0,8,0,0,4,0,2,2,2,0,0,0,0,0,0,2,0,14,0,8,2,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,4,12,16,0,0,14,4,0,0,2,2,8,12,6,0,0,0,0,0,2,0,0,0,0,4,4,0,6,0,2,0,2,26,2,8,0,20,0,0,0,0,0,2,0,2,6,2,0,8,2,0,0,22,6,0,0,0,0,8,0,0,2,0,0,2,2,6,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,2,0,0,0,4
5,0,4,4,2,0,6,6,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,2,0,0,0,2,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,4,0,2,0,2,0,0,0,14,4,2,0,0,4,0,6,0,2,0,12,2,0,2,0,0,0,6,2,2,0,8,0,0,2,0,2,0,0,0,4,0,0,0,2,0,0,0,2,0,0,2,2,2,2,0,0,0,0,2,0,0,0,14,2,4,6,0,0,2,0,2,0,0,0,10,8,2,0,2,0,0,0,0,0,4,0,0,2,4,4,4,0,0,0,0,24,2,4,0,16,0,0,0,0,0,4,0,2,6,2,0,2,0,0,6,24,0,0,0,0,0,0,2,0,4,0,0,2,0,0,4,24,8,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,2,4,0,0,0,0,12
5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6,0,2,0,0,0,2,0,0,2,0,6,2,2,0,0,0,0,0,4,4,0,0,0,20,2,0,0,0,0,2,4,0,4,2,0,6,4,0,2,0,0,12,2,0,0,0,8,0,0,2,6,0,0,0,12,2,2,0,0,0,4,0,0,0,0,0,2,0,0,0,2,8,0,0,2,0,4,12,2,12,0,0,0,16,2,0,0,4,2,34,14,0,0,2,0,0,0,0,4,0,2,8,6,0,0,0,0,0,0,0,28,2,6,0,6,0,0,0,6,0,0,0,0,2,0,0,2,0,14,4,10,0,0,0,0,0,2,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,10,0,0,0,0,0
5,2,0,0,4,0,0,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,6,0,0,0,4,0,0,6,2,0,0,0,0,10,8,0,0,2,4,0,0,0,0,2,0,0,8,6,8,4,0,2,0,2,0,0,14,0,0,0,2,0,0,0,0,2,2,0,0,4,0,0,0,2,0,0,0,0,0,0,2,4,0,0,0,2,0,0,2,2,4,12,2,6,8,0,2,0,16,0,0,4,2,0,4,0,4,2,0,0,0,0,0,4,0,0,12,10,2,6,2,0,2,0,0,32,0,16,0,26,0,0,0,4,0,4,0,0,4,0,0,2,0,0,4,24,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0,0,12,0,0,2,0,2
5,0,2,2,4,4,2,10,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,4,12,0,0,0,2,4,4,0,0,0,0,2,4,10,2,4,2,0,0,0,0,2,4,0,0,0,4,4,0,0,2,2,0,0,0,8,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,4,0,0,0,0,6,12,0,14,0,0,0,4,2,0,0,2,2,18,6,6,0,0,0,0,0,0,4,4,0,2,0,0,0,6,0,2,0,4,36,0,8,0,10,0,0,0,2,0,2,0,0,6,2,0,2,0,0,8,26,10,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,20,4,8,0,0,4
5,0,6,6,0,0,2,6,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,4,0,0,0,0,2,0,4,2,10,0,0,0,2,2,0,0,0,0,4,2,6,20,0,0,2,2,0,2,0,0,8,0,0,2,2,0,0,0,0,4,2,0,2,10,2,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,4,0,0,2,0,2,2,2,22,0,0,0,12,0,2,0,0,0,0,6,4,0,0,0,2,0,0,4,0,0,6,4,0,0,0,0,2,0,0,22,0,4,2,16,0,0,2,4,0,0,0,0,14,0,0,2,0,0,8,20,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,0,0,0,2
5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,4,0,2,0,0,8,0,4,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,14,2,0,0,0,0,0,2,0,0,0,4,0,0,2,0,8,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,2,0,30,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,12,6,0,2,0,0,0,0,6,0,0,12,0,32,0,0,0,0,2,2,0,0,0,0,0,4,0,0,6,8,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,6,6,2,0,0,0,0
5,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,12,0,2,0,0,2,0,0,0,0,0,0,0,4,8,0,0,0,4,2,0,2,0,0,0,0,0,0,2,0,0,8,0,0,2,0,0,0,0,2,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,2,0,0,4,0,16,0,4,0,0,0,4,0,0,0,0,0,6,0,0,0,16,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,2,4
5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,2,0,0,22,0,0,0,0,0,0,0,20,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,10,0,0,8,0,0,0,0,4,6,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,0,0,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,2,0,0,6,0,8,2,2,0,0,0,4,0,0,0,0,0,2,4,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4,0,0,0,6
5,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,4,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,10,0,0,0,0,4,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,4,0,0,2,0,8,4,2,0,0,0,6,0,0,0,0,0,4,0,0,8,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,2,2,0,0,0
5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,24,0,0,0,0,2,0,0,0,0,0,0,2,4,0,2,0,0,8,0,0,0,0,0,4,4,0,0,2,0,2,6,0,2,2,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6,0,12,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,8,0,0,4,0,0,0,0,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,6,6,14,0,0,0
5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,2,6,0,2,0,0,10,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,2,0,0,0,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0
